25.345345345345343 0.0 0.0 0.0 0.0
25.375375375375373 0.0 0.0 0.0 0.0
25.405405405405403 0.0 0.0 0.0 0.0
25.435435435435434 0.0 0.0 0.0 0.0
25.46546546546546 0.0 0.0 0.0 0.0
25.49549549549549 0.0 0.0 0.0 0.0
25.52552552552552 0.0 0.0 0.0 0.0
25.55555555555555 0.0 0.0 0.0 0.0
25.58558558558558 0.0 0.0 0.0 0.0
25.61561561561561 0.0 0.0 0.0 0.0
25.64564564564564 0.0 0.0 0.0 0.0
25.67567567567567 0.0 0.0 0.0 0.0
25.7057057057057 0.0 0.0 0.0 0.0
25.73573573573573 0.0 0.0 0.0 0.0
25.76576576576576 0.0 0.0 0.0 0.0
25.79579579579579 0.0 0.0 0.0 0.0
25.82582582582582 0.0 0.0 0.0 0.0
25.85585585585585 0.0 0.0 0.0 0.0
25.88588588588588 0.0 0.0 0.0 0.0
25.91591591591591 0.0 0.0 0.0 0.0
25.945945945945947 0.0 0.0 0.0 0.0
25.975975975975977 0.0 0.0 0.0 0.0
26.006006006006007 0.0 0.0 0.0 0.0
26.036036036036037 0.0 0.0 0.0 0.0
26.066066066066067 0.0 0.0 0.0 0.0
26.096096096096097 0.0 0.0 0.0 0.0
26.126126126126128 0.0 0.0 0.0 0.0
26.156156156156158 0.0 0.0 0.0 0.0
26.186186186186188 0.0 0.0 0.0 0.0
26.216216216216214 0.0 0.0 0.0 0.0
26.246246246246244 0.0 0.0 0.0 0.0
26.276276276276274 0.0 0.0 0.0 0.0
26.306306306306304 0.0 0.0 0.0 0.0
26.336336336336334 0.0 0.0 0.0 0.0
26.366366366366364 0.0 0.0 0.0 0.0
26.396396396396394 0.0 0.0 0.0 0.0
26.426426426426424 0.0 0.0 0.0 0.0
26.456456456456454 0.0 0.0 0.0 0.0
26.486486486486484 0.0 0.0 0.0 0.0
26.516516516516514 0.0 0.0 0.0 0.0
26.546546546546544 0.0 0.0 0.0 0.0
26.576576576576574 0.0 0.0 0.0 0.0
26.606606606606604 0.0 0.0 0.0 0.0
26.636636636636634 0.0 0.0 0.0 0.0
26.666666666666664 0.0 0.0 0.0 0.0
26.696696696696694 0.0 0.0 0.0 0.0
26.726726726726724 0.0 0.0 0.0 0.0
26.756756756756754 0.0 0.0 0.0 0.0
26.786786786786784 0.0 0.0 0.0 0.0
26.816816816816814 0.0 0.0 0.0 0.0
26.846846846846844 0.0 0.0 0.0 0.0
26.876876876876874 0.0 0.0 0.0 0.0
26.906906906906904 0.0 0.0 0.0 0.0
26.936936936936934 0.0 0.0 0.0 0.0
26.966966966966964 0.0 0.0 0.0 0.0
26.996996996996995 0.0 0.0 0.0 0.0
27.027027027027025 0.0 0.0 0.0 0.0
27.057057057057055 0.0 0.0 0.0 0.0
27.087087087087085 0.0 0.0 0.0 0.0
27.117117117117115 0.0 0.0 0.0 0.0
27.147147147147145 0.0 0.0 0.0 0.0
27.177177177177175 0.0 0.0 0.0 0.0
27.207207207207205 0.0 0.0 0.0 0.0
27.237237237237235 0.0 0.0 0.0 0.0
27.267267267267265 0.0 0.0 0.0 0.0
27.297297297297295 0.0 0.0 0.0 0.0
27.327327327327325 0.0 0.0 0.0 0.0
27.357357357357355 0.0 0.0 0.0 0.0
27.387387387387385 0.0 0.0 0.0 0.0
27.417417417417415 0.0 0.0 0.0 0.0
27.447447447447445 0.0 0.0 0.0 0.0
27.477477477477475 0.0 0.0 0.0 0.0
27.507507507507505 0.0 0.0 0.0 0.0
27.537537537537535 0.0 0.0 0.0 0.0
27.56756756756756 0.0 0.0 0.0 0.0
27.59759759759759 0.0 0.0 0.0 0.0
27.62762762762762 0.0 0.0 0.0 0.0
27.65765765765765 0.0 0.0 0.0 0.0
27.68768768768768 0.0 0.0 0.0 0.0
27.71771771771771 0.0 0.0 0.0 0.0
27.74774774774774 0.0 0.0 0.0 0.0
27.77777777777777 0.0 0.0 0.0 0.0
27.8078078078078 0.0 0.0 0.0 0.0
27.83783783783783 0.0 0.0 0.0 0.0
27.86786786786786 0.0 0.0 0.0 0.0
27.8978978978979 0.0 0.0 0.0 0.0
27.92792792792793 0.0 0.0 0.0 0.0
27.95795795795796 0.0 0.0 0.0 0.0
27.98798798798799 0.0 0.0 0.0 0.0
28.01801801801802 0.0 0.0 0.0 0.0
28.04804804804805 0.0 0.0 0.0 0.0
28.07807807807808 0.0 0.0 0.0 0.0
28.10810810810811 0.0 0.0 0.0 0.0
28.13813813813814 0.0 0.0 0.0 0.0
28.16816816816817 0.0 0.0 0.0 0.0
28.1981981981982 0.0 0.0 0.0 0.0
28.22822822822823 0.0 0.0 0.0 0.0
28.25825825825826 0.0 0.0 0.0 0.0
28.28828828828829 0.0 0.0 0.0 0.0
28.318318318318315 0.0 0.0 0.0 0.0
28.348348348348345 0.0 0.0 0.0 0.0
28.378378378378375 0.0 0.0 0.0 0.0
28.408408408408405 0.0 0.0 0.0 0.0
28.438438438438435 0.0 0.0 0.0 0.0
28.468468468468465 0.0 0.0 0.0 0.0
28.498498498498495 0.0 0.0 0.0 0.0
28.528528528528525 0.0 0.0 0.0 0.0
28.558558558558556 0.0 0.0 0.0 0.0
28.588588588588586 0.0 0.0 0.0 0.0
28.618618618618616 0.0 0.0 0.0 0.0
28.648648648648646 0.0 0.0 0.0 0.0
28.678678678678676 0.0 0.0 0.0 0.0
28.708708708708706 0.0 0.0 0.0 0.0
28.738738738738736 0.0 0.0 0.0 0.0
28.768768768768766 0.0 0.0 0.0 0.0
28.798798798798796 0.0 0.0 0.0 0.0
28.828828828828826 0.0 0.0 0.0 0.0
28.858858858858856 0.0 0.0 0.0 0.0
28.888888888888886 0.0 0.0 0.0 0.0
28.918918918918916 0.0 0.0 0.0 0.0
28.948948948948946 0.0 0.0 0.0 0.0
28.978978978978976 0.0 0.0 0.0 0.0
29.009009009009006 0.0 0.0 0.0 0.0
29.039039039039036 0.0 0.0 0.0 0.0
29.069069069069066 0.0 0.0 0.0 0.0
29.099099099099096 0.0 0.0 0.0 0.0
29.129129129129126 0.0 0.0 0.0 0.0
29.159159159159156 0.0 0.0 0.0 0.0
29.189189189189186 0.0 0.0 0.0 0.0
29.219219219219216 0.0 0.0 0.0 0.0
29.249249249249246 0.0 0.0 0.0 0.0
29.279279279279276 0.0 0.0 0.0 0.0
29.309309309309306 0.0 0.0 0.0 0.0
29.339339339339336 0.0 0.0 0.0 0.0
29.369369369369366 0.0 0.0 0.0 0.0
29.399399399399396 0.0 0.0 0.0 0.0
29.429429429429426 0.0 0.0 0.0 0.0
29.459459459459456 0.0 0.0 0.0 0.0
29.489489489489486 0.0 0.0 0.0 0.0
29.519519519519516 0.0 0.0 0.0 0.0
29.549549549549546 0.0 0.0 0.0 0.0
29.579579579579576 0.0 0.0 0.0 0.0
29.609609609609606 0.0 0.0 0.0 0.0
29.639639639639636 0.0 0.0 0.0 0.0
29.669669669669663 0.0 0.0 0.0 0.0
29.699699699699693 0.0 0.0 0.0 0.0
29.729729729729723 0.0 0.0 0.0 0.0
29.759759759759753 0.0 0.0 0.0 0.0
29.78978978978979 0.0 0.0 0.0 0.0
29.81981981981982 0.0 0.0 0.0 0.0
29.84984984984985 0.0 0.0 0.0 0.0
29.87987987987988 0.0 0.0 0.0 0.0
29.90990990990991 0.0 0.0 0.0 0.0
29.93993993993994 0.0 0.0 0.0 0.0
29.96996996996997 0.0 0.0 0.0 0.0
30.0 0.0 0.0 0.0 0.0
